timestamp,ftr_vector,label,labelInfo
116.27000000002258,"[0.218733386774, 40.79867271540695]",False,0.0
116.28000000002258,"[1.37833169194, -73.76730977134022]",False,0.0
116.2900000000226,"[-1.25661280866, -84.6923770226424]",False,0.0
116.3000000000226,"[-0.31551584852, 29.14248254486347]",False,0.0
116.3100000000226,"[-0.673763157761, 16.425439176509013]",False,0.0
116.3200000000226,"[0.0129929350116, 41.5335997723197]",False,0.0
116.3300000000226,"[0.156908837686, 11.53889353702635]",False,0.0
116.3400000000226,"[0.243770805752, -18.254686173089407]",False,0.0
116.35000000002262,"[-0.208184885777, -27.166820124841177]",False,0.0
116.36000000002262,"[-0.299565596746, 66.84280800566033]",False,0.0
116.37000000002264,"[1.12867127434, 6.4541980618591115]",False,0.0
116.38000000002263,"[-0.170481635501, -57.98144972673876]",False,0.0
116.39000000002264,"[-0.0309577201925, -21.245537526339135]",False,0.0
116.40000000002264,"[-0.595392386028, 28.373247408101175]",False,0.0
116.41000000002263,"[0.536507227967, -13.104845341273133]",False,0.0
116.42000000002264,"[-0.857489292857, 1.127194843848919]",False,0.0
116.43000000002266,"[0.559051124848, 69.82191608711258]",False,0.0
116.44000000002266,"[0.538949028889, -65.21531878973047]",False,0.0
116.45000000002268,"[-0.74525525095, -51.935966353506046]",False,0.0
116.46000000002267,"[-0.499770298186, 53.801768033019144]",False,0.0
116.47000000002268,"[0.330780109711, 53.47320429587264]",False,0.0
116.48000000002268,"[0.569693787732, 71.33229228953161]",False,0.0
116.49000000002268,"[1.7574259555, 5.185558892120181]",False,0.0
116.5000000000227,"[0.673404965568, -102.88383348486641]",False,0.0
116.5100000000227,"[-0.3002507142, -67.64621816791539]",False,0.0
116.5200000000227,"[-0.679519397791, -17.138686141358594]",False,0.0
116.53000000002272,"[-0.643024437027, 28.262919995455494]",False,0.0
116.54000000002272,"[-0.114260997883, 36.236730474060856]",False,0.0
116.55000000002272,"[0.0817101724536, 33.252523021082986]",False,0.0
116.56000000002273,"[0.550789462539, 24.034871160292276]",False,0.0
116.57000000002272,"[0.56240759566, 10.514676083318044]",False,0.0
116.58000000002274,"[0.761082984206, -11.80393031878058]",False,0.0
116.59000000002274,"[0.326328989285, -22.5396315896022]",False,0.0
116.60000000002276,"[0.310290352414, -60.338194081859726]",False,0.0
116.61000000002277,"[-0.880434892352, -42.11744666134902]",False,0.0
116.62000000002276,"[-0.532058580815, 31.35981939336118]",False,0.0
116.63000000002276,"[-0.253238504485, 49.87959612872449]",False,0.0
116.64000000002277,"[0.46553334176, 16.431469393809476]",False,0.0
116.65000000002276,"[0.0753908833927, -53.182379988982525]",False,0.0
116.66000000002278,"[-0.598114258021, 42.508844649719165]",False,0.0
116.67000000002278,"[0.925567776385, 46.09527597339469]",False,0.0
116.6800000000228,"[0.323791261445, -53.011615096175035]",False,0.0
116.6900000000228,"[-0.13466452554, -51.05179862681756]",False,0.0
116.7000000000228,"[-0.697244711091, 30.60571157183265]",False,0.0
116.7100000000228,"[0.477449705899, 47.736726337010396]",False,0.0
116.7200000000228,"[0.257489815651, 11.222627474405027]",False,0.0
116.7300000000228,"[0.701902255388, -28.98574405226023]",False,0.0
116.74000000002282,"[-0.322225065397, -7.243922992905901]",False,0.0
116.75000000002282,"[0.557023795527, 46.90146496260098]",False,0.0
116.76000000002284,"[0.615804233855, -47.14111777956773]",False,0.0
116.77000000002285,"[-0.385798560064, -118.09384488879898]",False,0.0
116.78000000002284,"[-1.74607266392, -16.945644016722596]",False,0.0
116.79000000002284,"[-0.724711440395, 75.60971725532734]",False,0.0
116.80000000002283,"[-0.233878318813, 21.130223863293928]",False,0.0
116.81000000002284,"[-0.30210696313, -43.91375014324362]",False,0.0
116.82000000002286,"[-1.11215332168, 21.002157523169295]",False,0.0
116.83000000002286,"[0.117936187331, 65.23995979455236]",False,0.0
116.84000000002288,"[0.192645874211, 15.74830849126547]",False,0.0
116.85000000002287,"[0.432902357156, 3.510274468129852]",False,0.0
116.86000000002288,"[0.262851363573, 8.644216818095579]",False,0.0
116.87000000002288,"[0.605786693518, -23.924258753837492]",False,0.0
116.88000000002287,"[-0.215633811502, 9.272497980685444]",False,0.0
116.8900000000229,"[0.791236653137, 18.595517596960615]",False,0.0
116.9000000000229,"[0.15627654044, -29.366000125884973]",False,0.0
116.9100000000229,"[0.203916650619, 26.53313791368664]",False,0.0
116.92000000002292,"[0.686939298715, -5.828378287350866]",False,0.0
116.93000000002291,"[0.087349084875, -16.694288903864805]",False,0.0
116.94000000002292,"[0.353053520639, -89.75651698970407]",False,0.0
116.95000000002292,"[-1.70778125492, -29.034786877254177]",False,0.0
116.96000000002292,"[-0.227642216911, 104.66758837521965]",False,0.0
116.97000000002294,"[0.385570512583, 5.812993053314012]",False,0.0
116.98000000002294,"[-0.111382355843, 55.474054076632754]",False,0.0
116.99000000002296,"[1.49505159412, 82.80675576693818]",False,0.0
117.00000000002296,"[1.5447527595, -77.49351427952762]",False,0.0
117.01000000002296,"[-0.0548186914679, -144.47276580405074]",False,0.0
117.02000000002296,"[-1.34470255658, 8.18978480704081]",False,0.0
117.03000000002297,"[0.108977004673, 145.04789938252839]",False,0.0
117.04000000002296,"[1.55625543107, -69.62845855850514]",False,0.0
117.05000000002298,"[-1.28359216651, -49.958177365206375]",False,0.0
117.06000000002298,"[0.557091883758, 72.97592882746869]",False,0.0
117.070000000023,"[0.175926410038, -52.86503438925635]",False,0.0
117.080000000023,"[-0.500208804028, -14.729122850427776]",False,0.0
117.090000000023,"[-0.118656046972, 45.436709015698696]",False,0.0
117.100000000023,"[0.408525376286, 32.628799877583305]",False,0.0
117.110000000023,"[0.53391995058, 47.11197077475851]",False,0.0
117.120000000023,"[1.35076479178, -38.44824967768889]",False,0.0
117.13000000002302,"[-0.235045042981, -89.03016924449236]",False,0.0
117.14000000002302,"[-0.429838593114, -1.4367827554238843]",False,0.0
117.15000000002304,"[-0.263780698089, 92.81618348169486]",False,0.0
117.16000000002305,"[1.42648507652, 75.72233311683247]",False,0.0
117.17000000002304,"[1.25066596425, 9.413915885463524]",False,0.0
117.18000000002304,"[1.61476339423, 4.650390812455804]",False,0.0
117.19000000002303,"[1.3436737805, -67.15725325340644]",False,0.0
117.20000000002304,"[0.271618329161, -50.795143466618086]",False,0.0
117.21000000002306,"[0.327770911168, 26.90474781799737]",False,0.0
117.22000000002306,"[0.809713285521, -49.909914831999586]",False,0.0
117.23000000002308,"[-0.670427385476, 4.4874475708311365]",False,0.0
117.24000000002307,"[0.899462236929, 121.16093777037503]",False,0.0
117.25000000002308,"[1.75279136993, -13.043713834343322]",False,0.0
117.26000000002308,"[0.638587960242, -32.11983574139371]",False,0.0
117.27000000002307,"[1.1103946551, 14.988753308583824]",False,0.0
117.2800000000231,"[0.938363026412, -1.0871863289757684]",False,0.0
117.2900000000231,"[1.08865092852, -15.96732515699183]",False,0.0
117.3000000000231,"[0.619016523272, -52.95460054143676]",False,0.0
117.31000000002312,"[0.0295589176898, 24.278372729624113]",False,0.0
117.32000000002311,"[1.10458397786, 55.47704356109497]",False,0.0
117.33000000002312,"[1.13909978891, -4.851541015997512]",False,0.0
117.34000000002312,"[1.00755315754, -19.882522202263523]",False,0.0
117.35000000002312,"[0.741449344865, 17.894664635940323]",False,0.0
117.36000000002312,"[1.36544645026, 7.531232725668772]",False,0.0
117.37000000002314,"[0.892073999377, -42.32319560084115]",False,0.0
117.38000000002314,"[0.518982538242, 49.64875853746575]",False,0.0
117.39000000002316,"[1.88504917013, 2.90514124506851]",False,0.0
117.40000000002316,"[0.577085363151, -43.171969040633115]",False,0.0
117.41000000002316,"[1.02160978932, 46.5136087644262]",False,0.0
117.42000000002317,"[1.50735753844, 6.9275355944421975]",False,0.0
117.43000000002316,"[1.16016050121, 1.4513244198964514]",False,0.0
117.44000000002318,"[1.53638402684, 15.944885159449704]",False,0.0
117.45000000002318,"[1.4790582044, -26.426494560938288]",False,0.0
117.4600000000232,"[1.00785413562, -4.779219159933987]",False,0.0
117.4700000000232,"[1.3834738212, 13.560101043468599]",False,0.0
117.4800000000232,"[1.27905615649, 17.822022276963395]",False,0.0
117.4900000000232,"[1.73991426674, 27.476802103985946]",False,0.0
117.5000000000232,"[1.82859219857, -8.926703647027068]",False,0.0
117.5100000000232,"[1.5613801938, -74.50486670562606]",False,0.0
117.52000000002322,"[0.338494864454, 26.403499019679032]",False,0.0
117.53000000002322,"[2.08945017419, 30.865090236867243]",False,0.0
117.54000000002324,"[0.955796669188, -18.96565551984267]",False,0.0
117.55000000002325,"[1.71013706379, 111.89430242767406]",False,0.0
117.56000000002324,"[3.19368271774, 6.103535372203368]",False,0.0
117.57000000002324,"[1.83220777123, -31.889869405858164]",False,0.0
117.58000000002323,"[2.55588532962, -8.56485967188668]",False,0.0
117.59000000002324,"[1.66091057779, -78.09060117337077]",False,0.0
117.60000000002326,"[0.994073306151, 11.504290715597051]",False,0.0
117.61000000002326,"[1.8909963921, 16.225133959534574]",False,0.0
117.62000000002328,"[1.31857598534, 8.177299013582953]",False,0.0
117.63000000002329,"[2.05454237237, 27.573403296940086]",False,0.0
117.64000000002328,"[1.87004405128, -13.848015994509296]",False,0.0
117.65000000002328,"[1.77758205248, 76.97600878413783]",False,0.0
117.66000000002327,"[3.40956422696, -12.460046332494372]",False,0.0
117.6700000000233,"[1.52838112582, -36.02996727073986]",False,0.0
117.6800000000233,"[2.68896488154, 93.02498759945242]",False,0.0
117.6900000000233,"[3.38888087781, -25.990662928331844]",False,0.0
117.70000000002332,"[2.16915162297, -76.54648490383174]",False,0.0
117.71000000002331,"[1.85795117973, -6.741561324535965]",False,0.0
117.72000000002332,"[2.03432039648, -1.5710533359991814]",False,0.0
117.73000000002332,"[1.82653011301, -37.1129399345306]",False,0.0
117.74000000002331,"[1.29206159779, 55.28896267085649]",False,0.0
117.75000000002332,"[2.93230936643, 13.99899297869608]",False,0.0
117.76000000002334,"[1.57204145736, 49.87339705270324]",False,0.0
117.77000000002334,"[3.92977730748, 35.14805233774216]",False,0.0
117.78000000002336,"[2.27500250411, -62.98337133867648]",False,0.0
117.79000000002335,"[2.6701098807, 45.390287707500676]",False,0.0
117.80000000002336,"[3.18280825826, -26.609249481486387]",False,0.0
117.81000000002336,"[2.13792489107, -24.207023816890768]",False,0.0
117.82000000002336,"[2.69866778192, -58.37867840609484]",False,0.0
117.83000000002338,"[0.970351322941, -32.99792435226095]",False,0.0
117.84000000002338,"[2.03870929487, 72.70113765690965]",False,0.0
117.8500000000234,"[2.42437407608, 57.71984244545668]",False,0.0
117.8600000000234,"[3.19310614378, 39.9581489579555]",False,0.0
117.8700000000234,"[3.22353705524, -44.73194122744101]",False,0.0
117.8800000000234,"[2.29846731923, -62.17720813346817]",False,0.0
117.8900000000234,"[1.97999289257, -13.497584089476604]",False,0.0
117.9000000000234,"[2.02851563744, 17.0491659809566]",False,0.0
117.91000000002342,"[2.32097621219, -2.5341271475420797]",False,0.0
117.92000000002342,"[1.97783309449, -5.575502415534032]",False,0.0
117.93000000002344,"[2.20946616388, -7.6303730005344335]",False,0.0
117.94000000002345,"[1.82522563448, 2.709826902558987]",False,0.0
117.95000000002344,"[2.26366270193, 15.85711343354292]",False,0.0
117.96000000002344,"[2.14236790315, 11.300746319494209]",False,0.0
117.97000000002345,"[2.48967762832, 4.477376540957891]",False,0.0
117.98000000002344,"[2.23191543397, -21.673174255000575]",False,0.0
117.99000000002346,"[2.05621414322, 23.88980520952974]",False,0.0
118.00000000002346,"[2.70971153816, 14.613324841554231]",False,0.0
118.01000000002348,"[2.34848064005, -36.04615519545584]",False,0.0
118.02000000002349,"[1.98878843425, 41.08769874161767]",False,0.0
118.03000000002348,"[3.17023461488, -4.877740231826138]",False,0.0
118.04000000002348,"[1.89123362961, -36.02173441837661]",False,0.0
118.05000000002347,"[2.44979992651, 4.201868142074247]",False,0.0
118.06000000002348,"[1.97527099245, -44.541586965949676]",False,0.0
118.0700000000235,"[1.55896818719, -37.765568376948366]",False,0.0
118.0800000000235,"[1.21995962491, -31.016136111816188]",False,0.0
118.09000000002352,"[0.938645464953, -10.256022136443946]",False,0.0
118.10000000002351,"[1.01483918218, 19.130433253337443]",False,0.0
118.11000000002352,"[1.32125413002, 74.04880648996212]",False,0.0
118.12000000002352,"[2.49581531198, 5.367906736841775]",False,0.0
118.13000000002351,"[1.42861226476, -60.757815155077395]",False,0.0
118.14000000002352,"[1.28065900888, -42.148965372309604]",False,0.0
118.15000000002354,"[0.585632957312, 15.802273867101903]",False,0.0
118.16000000002354,"[1.59670448622, 104.06154253876863]",False,0.0
118.17000000002356,"[2.66686380809, -16.240028569341995]",False,0.0
118.18000000002355,"[1.27190391484, -13.164014455182112]",False,0.0
118.19000000002356,"[2.40358351899, 11.289355339494215]",False,0.0
118.20000000002356,"[1.49769102163, -98.23119453273041]",False,0.0
118.21000000002356,"[0.438959628336, -116.95912218775752]",False,0.0
118.22000000002356,"[-0.841491422125, -31.81842133914786]",False,0.0
118.23000000002358,"[-0.197408798445, 95.0992984851774]",False,0.0
118.24000000002358,"[1.06049454758, 8.504300773396281]",False,0.0
118.2500000000236,"[-0.0273227829802, -27.03398867485383]",False,0.0
118.2600000000236,"[0.519814774078, 13.964663189570686]",False,0.0
118.2700000000236,"[0.25197048081, 53.990187635072374]",False,0.0
118.2800000000236,"[1.59961852678, -36.956744105401384]",False,0.0
118.2900000000236,"[-0.487164401293, -27.76605792799998]",False,0.0
118.30000000002362,"[1.04429736823, -4.93829442031862]",False,0.0
118.31000000002362,"[-0.585930289695, -30.290329445101616]",False,0.0
118.32000000002364,"[0.438490779331, 4.719716859605363]",False,0.0
118.33000000002365,"[-0.4915359525, -37.771018422079024]",False,0.0
118.34000000002364,"[-0.316929589112, 70.8692964050382]",False,0.0
118.35000000002364,"[0.925849975602, 47.03945164002594]",False,0.0
118.36000000002365,"[0.623859443689, -34.7001149164633]",False,0.0
118.37000000002364,"[0.231847677273, -60.709469495307815]",False,0.0
118.38000000002366,"[-0.590329946219, -25.560347965388246]",False,0.0
118.39000000002366,"[-0.279359282037, 73.1666152880508]",False,0.0
118.40000000002368,"[0.873002359545, -5.7166397659648975]",False,0.0
118.41000000002369,"[-0.393692077353, 9.275339845945034]",False,0.0
118.42000000002368,"[1.05850915646, 71.11224711826947]",False,0.0
118.43000000002368,"[1.02855286501, -17.0764053539734]",False,0.0
118.44000000002367,"[0.716981049381, -30.53377029000696]",False,0.0
118.45000000002368,"[0.41787745921, -15.10488813905258]",False,0.0
118.4600000000237,"[0.4148832866, 16.76564180245376]",False,0.0
118.4700000000237,"[0.753190295259, -22.221513188508187]",False,0.0
118.48000000002372,"[-0.0295469771723, 5.921101478412403]",False,0.0
118.49000000002373,"[0.871612324825, 8.136697427000119]",False,0.0
118.50000000002372,"[0.13318697137, -50.75076868384291]",False,0.0
118.51000000002372,"[-0.143403048851, 31.268611818539963]",False,0.0
118.52000000002371,"[0.758559207739, 6.686711670297504]",False,0.0
118.53000000002372,"[-0.00966881544745, -85.186057904684]",False,0.0
118.54000000002374,"[-0.945161950357, -4.093514977920373]",False,0.0
118.55000000002374,"[-0.0915391150085, -13.34571610249342]",False,0.0
118.56000000002376,"[-1.21207627241, 2.571017238329467]",False,0.0
118.57000000002375,"[-0.0401187702484, 120.9841681570187]",False,0.0
118.58000000002376,"[1.20760709073, -32.52555624666336]",False,0.0
118.59000000002376,"[-0.690629895182, -126.88816073493581]",False,0.0
118.60000000002375,"[-1.33015612397, 55.036423825691855]",False,0.0
118.61000000002376,"[0.410098581335, 22.235848465438522]",False,0.0
118.62000000002378,"[-0.885439154665, -46.367306276275116]",False,0.0
118.63000000002378,"[-0.517247544194, 46.47633962383948]",False,0.0
118.6400000000238,"[0.0440876378132, 46.853558565149655]",False,0.0
118.6500000000238,"[0.41982362711, 26.349248157761195]",False,0.0
118.6600000000238,"[0.571072600968, -27.553573487535903]",False,0.0
118.6700000000238,"[-0.131247842641, 10.518065267816844]",False,0.0
118.6800000000238,"[0.781433906322, 6.061340282904072]",False,0.0
118.69000000002382,"[-0.0100210369877, -37.38492637437497]",False,0.0
118.70000000002382,"[0.0337353788324, -23.47223728704674]",False,0.0
118.71000000002384,"[-0.47946578273, -27.518207674052547]",False,0.0
118.72000000002384,"[-0.51662877465, 37.43086337551592]",False,0.0
118.73000000002384,"[0.269151484779, 52.10466439779799]",False,0.0
118.74000000002384,"[0.525464513305, -25.96350155328672]",False,0.0
118.75000000002385,"[-0.250118546287, -12.965363792060787]",False,0.0
118.76000000002384,"[0.266157237462, -3.6781076429909305]",False,0.0
118.77000000002386,"[-0.32368069915, -23.43267224432084]",False,0.0
118.78000000002386,"[-0.202496207426, 49.780899982485636]",False,0.0
118.79000000002388,"[0.671937300502, 27.427056579781194]",False,0.0
118.80000000002389,"[0.346044924172, -6.582307430814353]",False,0.0
118.81000000002388,"[0.540291151885, -9.648322902460604]",False,0.0
118.82000000002388,"[0.153078466122, -26.686698971162848]",False,0.0
118.83000000002389,"[0.00655717246147, -22.931816215716328]",False,0.0
118.84000000002388,"[-0.305557858192, 21.096779591467037]",False,0.0
118.8500000000239,"[0.428492764294, 41.717842708453986]",False,0.0
118.8600000000239,"[0.528798995979, -35.96263045439069]",False,0.0
118.87000000002392,"[-0.290759844796, -14.830482128386487]",False,0.0
118.88000000002393,"[0.232189353409, -17.111204524452038]",False,0.0
118.89000000002392,"[-0.632983935283, 2.525260471423964]",False,0.0
118.90000000002392,"[0.28269456284, 56.781143111761864]",False,0.0
118.91000000002391,"[0.502638926953, 19.10286187730791]",False,0.0
118.92000000002392,"[0.664751800386, -79.18202342891767]",False,0.0
118.93000000002394,"[-1.08100154163, -6.543123292003219]",False,0.0
118.94000000002394,"[0.533889334541, 71.4653814952906]",False,0.0
118.95000000002396,"[0.348306088275, -28.771434622689306]",False,0.0
118.96000000002395,"[-0.0415393579125, -26.36480371527318]",False,0.0
118.97000000002396,"[-0.17898998603, -30.470703964709415]",False,0.0
118.98000000002396,"[-0.650953437207, 73.21545555418568]",False,0.0
118.99000000002395,"[1.28531912505, 51.38556111496236]",False,0.0
119.00000000002396,"[0.376757785088, -62.27097280739951]",False,0.0
119.01000000002398,"[0.0398996689013, -70.98588899586625]",False,0.0
119.02000000002398,"[-1.04295999483, -53.28478951307804]",False,0.0
119.030000000024,"[-1.02579612136, 38.06624276398384]",False,0.0
119.040000000024,"[-0.281635139552, 58.385424604234395]",False,0.0
119.050000000024,"[0.141912370724, -10.995177007594377]",False,0.0
119.060000000024,"[-0.501538679704, -25.40798806404972]",False,0.0
119.070000000024,"[-0.366247390558, 69.12447052928475]",False,0.0
119.080000000024,"[0.880950730883, 30.324413525397084]",False,0.0
119.09000000002402,"[0.240240879948, 7.343234758442513]",False,0.0
119.10000000002402,"[1.02781542605, -29.801247976759306]",False,0.0
119.11000000002404,"[-0.355784079591, -86.31846291770793]",False,0.0
119.12000000002404,"[-0.698553832308, -29.24965662406297]",False,0.0
119.13000000002404,"[-0.940777212072, 49.67834027902458]",False,0.0
119.14000000002405,"[0.295012973273, 11.420992650092892]",False,0.0
119.15000000002404,"[-0.712357359067, -80.65913645616581]",False,0.0
119.16000000002406,"[-1.31816975585, 21.689237051690405]",False,0.0
119.17000000002406,"[-0.278572618035, 41.02657570133929]",False,0.0
119.18000000002408,"[-0.497638241824, -8.213508978370504]",False,0.0
119.19000000002409,"[-0.442842797603, 83.61252730882768]",False,0.0
119.20000000002408,"[1.17461230435, -23.54219845284138]",False,0.0
119.21000000002408,"[-0.913686766665, -74.37516932591195]",False,0.0
119.22000000002409,"[-0.312891082169, 51.09198411129739]",False,0.0
119.23000000002408,"[0.108152915561, 18.316848267648236]",False,0.0
119.2400000000241,"[0.0534458831828, 17.508394953461256]",False,0.0
119.2500000000241,"[0.45832081463, -51.80592670186349]",False,0.0
119.2600000000241,"[-0.982672650855, -4.247049600993552]",False,0.0
119.27000000002413,"[0.373379822614, 4.605471484125324]",False,0.0
119.28000000002412,"[-0.890563221165, -28.565594973294708]",False,0.0
119.29000000002412,"[-0.197932076849, 37.23187370201189]",False,0.0
119.30000000002411,"[-0.145925747124, 16.270214102637503]",False,0.0
119.31000000002412,"[0.127472205204, -21.99425150325301]",False,0.0
119.32000000002414,"[-0.585810777191, -90.12107333561657]",False,0.0
119.33000000002414,"[-1.67494926151, 46.80627516732151]",False,0.0
119.34000000002416,"[0.350314726161, 121.97831669998646]",False,0.0
119.35000000002417,"[0.764617072495, 8.327968489604615]",False,0.0
119.36000000002416,"[0.516874095954, 25.050224595184176]",False,0.0
119.37000000002416,"[1.2656215644, -77.30374596943165]",False,0.0
119.38000000002415,"[-1.02920082343, -63.50897118686049]",False,0.0
119.39000000002416,"[-0.00455785933224, 67.06899276451834]",False,0.0
119.40000000002418,"[0.312179031861, -33.74689432628973]",False,0.0
119.41000000002418,"[-0.679495745857, 21.46897658930233]",False,0.0
119.4200000000242,"[0.741558563651, 40.78828933994118]",False,0.0
119.4300000000242,"[0.136270040948, -54.54887302341936]",False,0.0
119.4400000000242,"[-0.349418896817, 33.686505381382766]",False,0.0
119.4500000000242,"[0.810000148576, -1.2089742736667226]",False,0.0
119.4600000000242,"[-0.373598382287, -35.11527297412529]",False,0.0
119.4700000000242,"[0.107694689096, 45.963298205546906]",False,0.0
119.48000000002422,"[0.545667581825, -70.6847646573763]",False,0.0
119.49000000002422,"[-1.30600060405, -19.186502287512422]",False,0.0
119.50000000002424,"[0.161937536079, 49.08225993969718]",False,0.0
119.51000000002423,"[-0.32435540525, -11.666915989584846]",False,0.0
119.52000000002424,"[-0.0714007837116, 37.65933595133073]",False,0.0
119.53000000002424,"[0.428831313777, 15.530859988884073]",False,0.0
119.54000000002424,"[0.239216416067, -28.142983890109505]",False,0.0
119.55000000002426,"[-0.134028364026, 13.30360369835569]",False,0.0
119.56000000002426,"[0.505288490033, 26.254125896571455]",False,0.0
119.57000000002428,"[0.391054153905, -1.8896582440341447]",False,0.0
119.58000000002428,"[0.467495325152, -71.54717406187677]",False,0.0
119.59000000002428,"[-1.03988932733, -55.68484550079616]",False,0.0
119.60000000002428,"[-0.646201584861, 93.30019513340227]",False,0.0
119.61000000002429,"[0.826114575339, 49.7632728043714]",False,0.0
119.62000000002428,"[0.349063871229, -67.17592247416029]",False,0.0
119.6300000000243,"[-0.517403874146, 12.932408122975705]",False,0.0
119.6400000000243,"[0.607712033686, 1.3236999148993185]",False,0.0
119.6500000000243,"[-0.490929875848, -41.343688387046846]",False,0.0
119.66000000002433,"[-0.219161734054, 37.90167181321109]",False,0.0
119.67000000002432,"[0.267103560416, 33.73522430102788]",False,0.0
119.68000000002432,"[0.455542751966, -60.507927932919046]",False,0.0
119.69000000002433,"[-0.943054998243, -13.38145645612293]",False,0.0
119.70000000002432,"[0.18791362284, 89.33022911997185]",False,0.0
119.71000000002434,"[0.843549584156, -11.602552340550478]",False,0.0
119.72000000002434,"[-0.0441374239691, -80.11589560646439]",False,0.0
119.73000000002436,"[-0.758768327975, -42.4970811884519]",False,0.0
119.74000000002437,"[-0.89407904774, 6.130698600079164]",False,0.0
119.75000000002436,"[-0.636154355974, 59.1295241209144]",False,0.0
119.76000000002436,"[0.288511434679, 43.395043282088906]",False,0.0
119.77000000002435,"[0.231746509669, 11.668308738077675]",False,0.0
119.78000000002436,"[0.521877609441, -12.271906393116334]",False,0.0
119.79000000002438,"[-0.0136916181948, -52.563970883634354]",False,0.0
119.80000000002438,"[-0.529401808233, -24.919326694317423]",False,0.0
119.8100000000244,"[-0.512078152081, 68.4940634408547]",False,0.0
119.8200000000244,"[0.840479460581, 48.17193414248334]",False,0.0
119.8300000000244,"[0.451360530766, 14.633527984442516]",False,0.0
119.8400000000244,"[1.13315002027, -119.7016120125908]",False,0.0
119.8500000000244,"[-1.94267170948, -18.652037833114306]",False,0.0
119.8600000000244,"[0.760109263616, 163.66418526195147]",False,0.0
119.87000000002442,"[1.33061199576, -99.11964467640078]",False,0.0
119.88000000002442,"[-1.22228362991, -74.29350534336642]",False,0.0
119.89000000002444,"[-0.155258111104, 66.69080118305216]",False,0.0
119.90000000002443,"[0.111532393754, -22.72785340468431]",False,0.0
119.91000000002444,"[-0.609815179199, 5.9494210983469555]",False,0.0
119.92000000002444,"[0.230520815721, 39.364314169444356]",False,0.0
119.93000000002444,"[0.177471104191, -40.59305491795793]",False,0.0
119.94000000002444,"[-0.581340282639, 10.508822677314388]",False,0.0
119.95000000002446,"[0.38764755774, -38.59157392919538]",False,0.0
119.96000000002446,"[-1.35317176122, 10.493324918424879]",False,0.0
119.97000000002448,"[0.597514056114, 90.81064124065723]",False,0.0
119.98000000002448,"[0.4630410636, -30.591035256151724]",False,0.0
119.99000000002448,"[-0.0143066490094, 43.82152532147758]",False,0.0
120.00000000002449,"[1.33947157003, 31.93897630192936]",False,0.0
120.01000000002448,"[0.624472877032, -52.90564849062578]",False,0.0
120.0200000000245,"[0.281358600218, 2.884624918599336]",False,0.0
120.0300000000245,"[0.682165375403, 7.494809852696166]",False,0.0
120.0400000000245,"[0.431254797272, -82.97950664556632]",False,0.0
120.05000000002453,"[-0.977424757512, 9.582166346472697]",False,0.0
120.06000000002452,"[0.622898124193, 59.0075035054053]",False,0.0
120.07000000002452,"[0.202725312593, -67.53531847826545]",False,0.0
120.08000000002453,"[-0.727808245373, -62.84258750361957]",False,0.0
120.09000000002452,"[-1.05412643748, 161.51660080851556]",False,0.0
120.10000000002454,"[2.50252377081, 12.460347664697046]",False,0.0
120.11000000002454,"[-0.804919484176, -127.52881063025292]",False,0.0
120.12000000002456,"[-0.0480524417924, 40.067421303750415]",False,0.0
120.13000000002457,"[-0.003571058099, -12.82068352070709]",False,0.0
120.14000000002456,"[-0.304466112206, 7.204795540198434]",False,0.0
120.15000000002456,"[0.140524852706, 28.734226021883313]",False,0.0
120.16000000002455,"[0.270218408232, -21.896571112254808]",False,0.0
120.17000000002456,"[-0.29740656954, 33.53817933048069]",False,0.0
120.18000000002458,"[0.940981994845, -14.178220495628809]",False,0.0
120.19000000002458,"[-0.580970979449, -6.680398580298622]",False,0.0
120.2000000000246,"[0.807374023243, -25.104574900252285]",False,0.0
120.2100000000246,"[-1.08306247745, 14.850424621142707]",False,0.0
120.2200000000246,"[1.10438251566, 112.65998068317316]",False,0.0
120.2300000000246,"[1.17013713621, -34.15621900406468]",False,0.0
120.2400000000246,"[0.42125813558, -1.7299505111043132]",False,0.0
120.2500000000246,"[1.13553812599, 10.104710196224794]",False,0.0
120.26000000002462,"[0.623352339503, -116.27471190445034]",False,0.0
120.27000000002462,"[-1.1899561121, -14.03801132357058]",False,0.0
120.28000000002464,"[0.342592113036, 56.18038237132035]",False,0.0
120.29000000002463,"[-0.0663484646675, 1.0750906959905713]",False,0.0
120.30000000002464,"[0.364093926957, 7.612623100036105]",False,0.0
120.31000000002464,"[0.0859039973333, -46.33090895593553]",False,0.0
120.32000000002463,"[-0.562524252161, 36.56620762459816]",False,0.0
120.33000000002464,"[0.817228149828, 98.68133476548525]",False,0.0
120.34000000002466,"[1.41110244315, -7.756608931185937]",False,0.0
120.35000000002466,"[0.662095971206, -35.098827806563676]",False,0.0
120.36000000002468,"[0.709125887019, 1.4643218072400472]",False,0.0
120.37000000002467,"[0.691382407351, -43.93041988169883]",False,0.0
120.38000000002468,"[-0.169482510616, 27.05733717193616]",False,0.0
120.39000000002468,"[1.23252915079, -9.210403415764157]",False,0.0
120.40000000002468,"[-0.353690578927, -39.58646156351807]",False,0.0
120.4100000000247,"[0.440799919526, 41.547317361345364]",False,0.0
120.4200000000247,"[0.477255768302, -43.717762494977634]",False,0.0
120.4300000000247,"[-0.433555330374, -10.486106137001718]",False,0.0
120.44000000002472,"[0.267533645564, 75.86143065067753]",False,0.0
